symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ABBV,2018-04-02,89.607200,92.722800,False,88.470700,92.095800,reg,7816531
ABBV,2018-04-03,88.754800,90.587000,False,86.432800,90.469400,reg,10449240
ABBV,2018-04-04,91.057200,91.517700,False,86.834500,86.912900,reg,8841740
ABBV,2018-04-05,90.342000,91.380500,False,89.793400,91.184600,reg,7045031
ABBV,2018-04-06,87.961200,90.890600,False,86.991300,89.597400,reg,6761246
ABBV,2018-04-09,88.647100,91.488300,False,88.588300,89.538600,reg,8302055
ABBV,2018-04-10,91.723500,92.477900,False,89.087900,89.646400,reg,6296543
ABBV,2018-04-11,91.743000,92.566000,False,90.528200,90.704500,reg,7135705
ABBV,2018-04-12,91.188700,92.762600,False,91.139200,92.762600,reg,6403768
ABBV,2018-04-13,90.901600,91.703500,False,90.169100,91.693600,reg,4629974
ABBV,2018-04-16,91.663900,92.544900,False,91.376800,91.950900,reg,3922527
ABBV,2018-04-17,92.643900,93.059600,False,91.683700,92.257800,reg,4474721
ABBV,2018-04-18,93.366500,93.643600,False,92.079600,93.049700,reg,5289722
ABBV,2018-04-19,92.069700,93.574300,False,90.476000,93.475400,reg,4972931
ABBV,2018-04-20,91.663900,92.851700,False,91.089700,92.465700,reg,4754776
ABBV,2018-04-23,92.228100,92.851700,False,91.792500,91.990500,reg,4716333
ABBV,2018-04-24,90.436400,92.535000,False,89.525700,92.010300,reg,6378274
ABBV,2018-04-25,90.941200,91.347100,False,89.604900,90.040400,reg,5487837
ABBV,2018-04-26,96.454900,97.553700,False,92.634000,93.049700,reg,12594414
ABBV,2018-04-27,97.731900,98.345600,False,95.395700,96.454900,reg,6117567
ABBV,2018-04-30,95.573900,98.414900,False,95.544200,98.048700,reg,7449376
ABBV,2018-05-01,101.038100,102.325000,False,100.157100,101.067800,reg,11910452
ABBV,2018-05-02,99.355300,100.731300,False,98.949500,100.147200,reg,7625639
ABBV,2018-05-03,99.266200,99.751300,False,97.771500,99.187000,reg,7699504
ABBV,2018-05-04,99.157300,99.909600,False,98.117900,98.890100,reg,5224382
ABBV,2018-05-07,98.622800,100.246200,False,98.236700,99.731500,reg,6151510
ABBV,2018-05-08,98.395100,98.771300,False,97.702200,98.127800,reg,7620940
ABBV,2018-05-09,100.157100,101.008400,False,97.900200,98.434700,reg,5665555
ABBV,2018-05-10,101.810200,102.755600,False,100.899500,101.543000,reg,5369748
ABBV,2018-05-11,103.126800,103.626700,False,101.008400,102.414100,reg,6358936
ABBV,2018-05-14,104.819500,105.225400,False,103.275300,103.344600,reg,8471724
ABBV,2018-05-15,103.126800,104.492800,False,102.542800,104.314700,reg,8387591
ABBV,2018-05-16,103.978100,104.581900,False,103.146600,103.404000,reg,8296694
ABBV,2018-05-17,104.255300,104.344400,False,103.156500,104.037500,reg,6702928
ABBV,2018-05-18,104.908600,105.700500,False,104.047400,104.205800,reg,5328032
ABBV,2018-05-21,105.156100,106.165800,False,104.878900,105.918300,reg,5797323
ABBV,2018-05-22,105.156100,106.155900,False,105.027400,105.472800,reg,9456794
ABBV,2018-05-23,104.532400,105.240700,False,103.681100,104.779900,reg,12816604
ABBV,2018-05-24,102.097300,103.493000,False,100.582800,103.493000,reg,13164507
ABBV,2018-05-25,100.058100,102.097300,False,98.543600,101.255900,reg,25301660
ABBV,2018-05-29,98.464400,100.563000,False,97.929900,99.256300,reg,25494690
ABBV,2018-05-30,101.968600,102.114100,False,99.810700,100.830200,reg,31273360
ABBV,2018-05-31,97.939800,100.077900,False,97.504200,99.909600,reg,18910905
ABBV,2018-06-01,97.058800,98.424800,False,96.910300,96.940000,reg,14837309
ABBV,2018-06-04,98.098100,98.454500,False,96.633100,97.484400,reg,10922502
ABBV,2018-06-05,98.236700,99.320700,False,97.762700,98.108000,reg,10198997
ABBV,2018-06-06,98.969300,98.979100,False,97.326000,98.246600,reg,4933473
ABBV,2018-06-07,98.315900,99.315700,False,97.871200,99.236500,reg,5092509
ABBV,2018-06-08,99.414700,99.484000,False,97.999200,98.276300,reg,4012900
ABBV,2018-06-11,98.761400,100.058100,False,98.405000,99.543400,reg,5770050
ABBV,2018-06-12,97.910100,99.107800,False,97.741800,98.791100,reg,8060412
ABBV,2018-06-13,96.593500,98.226800,False,96.524200,97.920000,reg,7816209
ABBV,2018-06-14,97.751700,97.920000,False,96.761800,97.385400,reg,4648738
ABBV,2018-06-15,98.563400,98.855400,False,97.009300,97.771500,reg,20806241
ABBV,2018-06-18,97.484400,98.325800,False,97.316100,98.147600,reg,6426842
ABBV,2018-06-19,97.019200,97.385400,False,95.950800,96.900400,reg,5528342
ABBV,2018-06-20,97.256700,98.543600,False,96.850900,97.227000,reg,5842698
ABBV,2018-06-21,94.584000,97.001800,False,94.297000,96.722200,reg,7224994
ABBV,2018-06-22,92.544900,95.138400,False,92.485500,95.088900,reg,9746059
ABBV,2018-06-25,92.109300,93.425900,False,91.168900,92.525100,reg,5573113
ABBV,2018-06-26,91.188700,92.911100,False,91.144200,92.416200,reg,5117112
ABBV,2018-06-27,90.584900,92.327100,False,90.545300,91.426300,reg,5833241
ABBV,2018-06-28,91.495600,91.673800,False,89.892000,90.416600,reg,6698892
ABBV,2018-06-29,91.713400,93.505100,False,91.624300,91.901400,reg,6687289
ABBV,2018-07-02,92.168700,92.356800,False,90.921400,91.129300,reg,3854576
ABBV,2018-07-03,92.663600,93.416000,False,92.178600,92.634000,reg,2452388
ABBV,2018-07-05,93.524900,94.099000,False,93.000200,93.505100,reg,4743975
ABBV,2018-07-06,95.940200,96.088700,False,94.000000,94.237600,reg,5860294
ABBV,2018-07-09,96.059000,97.355700,False,95.940200,96.989500,reg,5953144
ABBV,2018-07-10,97.840800,97.949700,False,95.702600,96.128300,reg,5119905
ABBV,2018-07-11,94.000000,96.514300,False,93.910900,95.286900,reg,6229964
ABBV,2018-07-12,95.610000,95.665000,False,94.100000,94.920000,reg,4672045
ABBV,2018-07-13,96.630000,96.862800,False,94.940000,94.960000,reg,3692154
ABBV,2018-07-16,96.250000,96.820000,False,95.260000,96.760000,reg,3783813
ABBV,2018-07-17,95.410000,97.170000,False,95.330000,96.270000,reg,5107476
ABBV,2018-07-18,94.400000,95.434000,False,94.330000,95.270000,reg,5521853
ABBV,2018-07-19,89.950000,93.280000,False,87.760000,93.220000,reg,19747219
ABBV,2018-07-20,88.910000,89.640000,False,86.760000,88.710000,reg,11781167
ABBV,2018-07-23,89.400000,89.990000,False,88.635600,89.170000,reg,6316842
ABBV,2018-07-24,91.540000,91.610000,False,89.750000,90.510000,reg,7965157
ABBV,2018-07-25,93.120000,93.510000,False,91.080000,91.080000,reg,7475658
ABBV,2018-07-26,93.940000,94.560000,False,92.535200,93.950000,reg,6812358
ABBV,2018-07-27,90.560000,92.266500,False,88.770000,91.340000,reg,12887886
ABBV,2018-07-30,91.450000,91.540000,False,89.380000,90.670000,reg,6466332
ABBV,2018-07-31,92.230000,92.630000,False,91.330100,91.650000,reg,8691817
ABBV,2018-08-01,93.910000,94.480000,False,92.280000,92.290000,reg,5330415
ABBV,2018-08-02,95.120000,95.862500,False,93.410000,93.580000,reg,6023350
ABBV,2018-08-03,96.530000,96.850000,False,94.820000,94.890000,reg,4876141
ABBV,2018-08-06,97.060000,97.550000,False,95.740600,96.260000,reg,5134156
ABBV,2018-08-07,94.060000,98.350000,False,93.740000,97.300000,reg,8890897
ABBV,2018-08-08,93.730000,94.081600,False,92.870000,93.520000,reg,4535412
ABBV,2018-08-09,95.470000,96.140000,False,93.470000,94.200000,reg,6176128
ABBV,2018-08-10,95.800000,96.740000,False,95.306900,95.350000,reg,4446819
ABBV,2018-08-13,96.780000,97.580000,False,95.810000,96.000000,reg,5920037
ABBV,2018-08-14,95.920000,97.350000,False,95.740000,96.720000,reg,5580827
ABBV,2018-08-15,97.450000,97.790000,False,95.610000,95.920000,reg,6861523
