symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SNA,2018-04-03,147.210600,147.260400,False,144.450600,145.151800,reg,695398
SNA,2018-04-04,149.746900,149.925900,False,144.957900,145.141900,reg,619070
SNA,2018-04-05,148.802000,150.721600,False,147.857100,150.333700,reg,545720
SNA,2018-04-06,145.171700,149.120300,False,143.107900,148.016300,reg,530381
SNA,2018-04-09,144.614700,146.792900,False,144.336200,146.534300,reg,355830
SNA,2018-04-10,146.126500,147.339900,False,145.350700,146.335400,reg,608543
SNA,2018-04-11,143.809100,145.480000,False,142.943800,145.092100,reg,860579
SNA,2018-04-12,144.654500,145.460100,False,143.699700,144.555100,reg,434461
SNA,2018-04-13,144.773900,145.828100,False,144.147300,145.669000,reg,340528
SNA,2018-04-16,146.265800,148.115700,False,145.340800,146.007200,reg,680598
SNA,2018-04-17,143.659900,146.216000,False,143.253100,146.216000,reg,737890
SNA,2018-04-18,142.864200,145.659100,False,142.784700,143.868800,reg,1195032
SNA,2018-04-19,151.765900,157.773300,False,148.255000,151.179100,reg,2819466
SNA,2018-04-20,146.046900,151.626700,False,145.499900,151.626700,reg,1340193
SNA,2018-04-23,146.594000,149.378900,False,145.808200,147.588600,reg,938735
SNA,2018-04-24,145.380600,149.000900,False,143.122800,147.538800,reg,829530
SNA,2018-04-25,145.569500,146.305500,False,143.630100,145.112000,reg,781744
SNA,2018-04-26,147.041500,148.095300,False,145.052400,146.375200,reg,578706
SNA,2018-04-27,146.434800,147.160900,False,144.972800,147.160900,reg,475308
SNA,2018-04-30,144.465500,146.594000,False,144.445600,146.474600,reg,587919
SNA,2018-05-01,144.326300,144.604800,False,142.197900,143.838900,reg,640571
SNA,2018-05-02,144.405900,146.315500,False,144.187000,144.614700,reg,598071
SNA,2018-05-03,142.357000,143.650000,False,140.865200,143.650000,reg,695227
SNA,2018-05-04,144.942900,145.599400,False,141.233100,141.302700,reg,391104
SNA,2018-05-07,145.808200,146.196100,False,144.584900,145.241300,reg,374020
SNA,2018-05-08,147.101200,147.220600,False,145.301000,145.698800,reg,499834
SNA,2018-05-09,147.240500,147.847200,False,146.017100,147.598500,reg,526144
SNA,2018-05-10,146.952000,147.747700,False,145.480000,147.747700,reg,244220
