symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GPS,2018-06-01,28.732100,28.821400,False,27.809500,27.849100,reg,6544138
GPS,2018-06-04,28.960300,29.258000,False,28.642800,28.712300,reg,5961740
GPS,2018-06-05,30.934700,31.480300,False,28.940500,29.049600,reg,11697873
GPS,2018-06-06,30.845400,31.301800,False,30.408700,31.281900,reg,6813621
GPS,2018-06-07,31.291800,31.579600,False,30.885100,30.974400,reg,5762192
GPS,2018-06-08,31.490300,31.569600,False,31.053700,31.202500,reg,4202824
GPS,2018-06-11,32.492300,32.705600,False,31.450600,31.639100,reg,6020622
GPS,2018-06-12,32.670900,32.978500,False,31.956600,32.631200,reg,5228784
GPS,2018-06-13,31.976400,32.814800,False,31.768100,32.601400,reg,5042723
GPS,2018-06-14,31.083500,32.174800,False,31.014000,31.678800,reg,6897106
GPS,2018-06-15,31.381100,31.440700,False,30.805700,30.885100,reg,5341287
GPS,2018-06-18,32.284000,32.412900,False,31.272000,31.371200,reg,4874235
GPS,2018-06-19,32.274000,32.432800,False,31.639100,31.817700,reg,6041203
GPS,2018-06-20,32.819700,32.884200,False,31.943700,32.601400,reg,5961507
GPS,2018-06-21,33.484400,33.633300,False,32.541900,32.601400,reg,6172569
GPS,2018-06-22,33.127300,33.940800,False,32.859400,33.682900,reg,6840506
GPS,2018-06-25,33.276100,33.613400,False,32.829600,33.087600,reg,5000337
GPS,2018-06-26,33.464600,33.871400,False,33.226500,33.534100,reg,6079937
GPS,2018-06-27,32.978500,33.921000,False,32.928900,33.563800,reg,4137786
GPS,2018-06-28,33.246300,33.663000,False,32.998300,33.018100,reg,3834397
GPS,2018-06-29,32.135100,33.444800,False,32.105400,33.345500,reg,5556147
GPS,2018-07-02,31.480300,31.996200,False,31.128100,31.768100,reg,5664967
GPS,2018-07-03,31.986300,32.164900,False,31.728400,31.787900,reg,2537109
GPS,2018-07-05,31.351400,32.204600,False,31.262100,32.204600,reg,4283746
GPS,2018-07-06,31.014000,31.480300,False,30.359200,31.351400,reg,6665470
GPS,2018-07-09,30.577500,31.450600,False,30.180600,31.172800,reg,5711038
GPS,2018-07-10,31.010000,31.110000,False,30.380000,30.440000,reg,3705042
GPS,2018-07-11,30.200000,30.897500,False,30.060000,30.860000,reg,3978362
GPS,2018-07-12,29.590000,30.190000,False,29.517300,29.890000,reg,7424854
GPS,2018-07-13,29.400000,30.040000,False,29.260000,29.560000,reg,4665205
GPS,2018-07-16,29.480000,29.595000,False,28.960000,29.400000,reg,5644065
GPS,2018-07-17,29.900000,29.960000,False,29.430000,29.500000,reg,4394015
GPS,2018-07-18,30.160000,30.280000,False,29.840000,29.980000,reg,3685478
GPS,2018-07-19,30.710000,30.830000,False,30.080000,30.130000,reg,3604139
GPS,2018-07-20,30.050000,30.790000,False,30.020000,30.600000,reg,3033076
GPS,2018-07-23,30.050000,30.650000,False,29.980000,30.370000,reg,3673362
GPS,2018-07-24,29.540000,30.235000,False,29.190000,30.150000,reg,6508950
GPS,2018-07-25,30.070000,30.100000,False,29.490000,29.560000,reg,3830726
GPS,2018-07-26,30.150000,30.715000,False,29.800000,30.220000,reg,2971599
GPS,2018-07-27,29.430000,30.540000,False,29.330000,30.330000,reg,2660948
GPS,2018-07-30,29.870000,30.120000,False,29.440000,29.440000,reg,2784343
GPS,2018-07-31,30.170000,30.400000,False,29.825000,29.990000,reg,2913482
GPS,2018-08-01,29.210000,30.460000,False,29.180000,30.050000,reg,3727911
GPS,2018-08-02,30.070000,30.170000,False,29.070000,29.080000,reg,3119933
GPS,2018-08-03,30.350000,30.725000,False,29.670000,30.170000,reg,3216324
GPS,2018-08-06,30.470000,30.570000,False,30.210000,30.230000,reg,2665121
GPS,2018-08-07,30.710000,30.935000,False,30.410000,30.540000,reg,1990966
GPS,2018-08-08,30.890000,31.080000,False,30.320000,30.730000,reg,2728584
GPS,2018-08-09,31.180000,31.550000,False,31.000000,31.130000,reg,2919579
GPS,2018-08-10,31.330000,31.660000,False,30.980000,31.000000,reg,3434520
GPS,2018-08-13,31.150000,31.660000,False,30.985000,31.480000,reg,2379653
GPS,2018-08-14,32.700000,32.715000,False,31.070000,31.110000,reg,5016917
GPS,2018-08-15,31.050000,32.390000,False,30.650000,32.390000,reg,6688169
